date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2023-08-04,2023-08-07,2023-08-07,2023-08-11,2869.13,-0.00687316364194035,-0.02091923335645296,0.0,0.0,0.0,1.0,0.0,-0.02091923335645296,0.0,1.0,1.0,1.0,5,LightGBM,-0.001656883260947244,0.4961979654472741,0.5477200510684046,0.14166596291706685,0.3732451741621011,-0.23157921124503428,0.42516977383848475,-0.012746133195003591,0.14166596291706685,0.3732451741621011,0.8402515239761621,0.45099301382205914,0,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.007722742144107064,0.03570474547147895,0.15370201335804978,0.009803697283789825,0.06384702506193607,0.05351864716232879,0.00703074985721206,0.008780893597981553,0.8335903615409026,0.8006872852699417,-0.014444314676522851,-0.014444314676522851,-0.014444314676522851,-0.014444314676522851,1.0,0.0,0.0,0.0,0.21511095905348948,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0066944613872499,-0.00687316364194035,0.0001787022546904495,103644.76141961874,103745.06198685625,-0.020670395882287473,-0.02121820017999576,2023H2
2023-08-07,2023-08-08,2023-08-08,2023-08-14,2849.41,0.00264616183701194,-0.006818955503068991,0.0,0.0,0.0,0.0,0.0,-0.014143278784028879,0.0,0.0,1.0,1.0,5,LightGBM,-0.004241030888837758,0.3882944842433606,0.5482578397279101,0.20862583516358618,0.36259926692280414,-0.15397343175921796,0.42279431761225783,-0.020847598430146497,0.20862583516358618,0.36259926692280414,0.8829825567694262,0.5353196448849405,0,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.02121820017999576,0.02830406570960453,0.12981261052648274,0.0014809170473812916,0.054401743638513134,0.05284257112672286,0.007288202801688469,0.008724862350693675,0.5250120591728561,0.8353372819811897,-0.02121820017999576,-0.02121820017999576,-0.02121820017999576,-0.02121820017999576,1.0,0.0,0.0,0.0,0.15646836659105987,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.0025773616292496296,0.00264616183701194,-6.880020776231033e-05,103911.89145077439,104019.58821066431,-0.018146309338246236,-0.018628185134550113,2023H2
2023-08-08,2023-08-09,2023-08-09,2023-08-15,2856.95,-0.010220689896567992,-0.011732791963457556,0.0,0.0,0.0,1.0,0.0,-0.016745130296294874,0.0,1.0,1.0,1.0,5,LightGBM,-0.0019691577269466878,0.5457924672252376,0.6168550755751442,0.21380099797131236,0.4163719529880306,-0.20257095501671823,0.6700081608944174,-0.014974438380061532,0.21380099797131236,0.4163719529880306,0.7196650563083015,0.3482006636248035,1,1,0,0,1,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.013473896483734316,0.021021182003695182,0.1393391956291996,0.0030941273024915894,0.05491863962223631,0.051664655299209494,0.007026341207426054,0.008664573390580637,0.6868547235467939,0.8109275426144437,-0.018628185134550224,-0.018628185134550224,-0.018628185134550224,-0.013403499611841174,1.0,0.0,0.0,0.0,0.1883188964567583,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.009954951959257224,-0.010220689896567992,0.00026573793731076746,102877.45356338639,102956.43625639442,-0.027920615659803416,-0.028658482127521978,2023H2
2023-08-09,2023-08-10,2023-08-10,2023-08-16,2827.75,0.00690655114490335,-0.007486517549288307,0.0,0.0,0.0,0.0,0.0,-0.007486517549288307,0.0,0.0,1.0,1.0,5,LightGBM,-0.0057294524229760295,0.6422424295276585,0.6214080125902555,0.1719965444799631,0.5001543780181306,-0.32815783353816746,0.5046923888151029,-0.015779034340759952,0.1719965444799631,0.5001543780181306,0.7593579294535479,0.30023636050216174,1,1,0,1,1,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.025854347526526156,0.02211402567077636,0.1189570777918032,-0.00822338972427894,0.0422085077974752,0.05085005736093495,0.006931845849392067,0.008779111042170233,0.6936863048376336,0.7895840269128758,-0.02865848212752209,-0.02865848212752209,-0.02865848212752209,-0.02577992429186793,0.75,0.0,0.0,0.0,0.19142670426108738,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.006726980815135863,0.00690655114490335,-0.00017957032976748718,103569.50821981729,103667.51014909618,-0.0213814562905581,-0.021949862255167707,2023H2
2023-08-10,2023-08-11,2023-08-11,2023-08-17,2847.28,-0.013405776741311048,0.00814812733556236,1.0,1.0,0.0,0.0,,-0.014294344075749588,0.0,0.0,1.0,0.0,5,LightGBM,-0.005925875081536041,0.6185944405723908,0.5499595744252874,0.22745792500859136,0.46227373591605325,-0.2348158109074619,0.6306142122669167,-0.011365903060193899,0.22745792500859136,0.46227373591605325,0.7098371861929447,0.3263950068074415,1,1,0,0,1,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.012355614138541027,0.020497546674121736,0.13304283809864925,-0.0023741650479177645,0.04725582142372198,0.049748096663939645,0.0068511242322930686,0.008745955281589515,1.0291972380598238,0.7833477318040809,-0.02194986225516793,-0.02194986225516793,-0.02194986225516793,-0.01223558831813909,0.75,0.0,0.0,0.0,0.2571871669310546,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.01305722654603696,-0.013405776741311048,0.0003485501952740881,102217.1776877295,102277.7666527098,-0.03415950031792492,-0.03506138404358339,2023H2
2023-08-11,2023-08-14,2023-08-14,2023-08-18,2809.11,0.007429399347124166,0.017097942052821002,1.0,1.0,0.0,0.0,1.0,-0.0009006411283289939,0.0,0.0,0.0,0.0,5,LightGBM,-0.0076500230683344515,0.64634664454727,0.504737467772675,0.1691510661546014,0.42480098832917856,-0.25564992217457716,0.4728764063780096,-0.016715336135721053,0.1691510661546014,0.42480098832917856,0.6864271859745231,0.3652705671785406,1,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.02091923335645296,0.002945523874809952,0.09642203374615055,-0.015890348763701434,0.03165421362583487,0.04831226106746134,0.007530807199551415,0.008667457762030928,1.1468402067542882,0.8688599825131219,-0.03506138404358361,-0.03506138404358361,-0.03506138404358361,-0.02061706936706076,0.75,0.0,0.0,0.0,0.30418950921295834,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.007236234964098937,0.007429399347124166,-0.00019316438302522873,102956.84520284495,103037.62902550475,-0.0271704515243828,-0.02789246972018211,2023H2
2023-08-14,2023-08-15,2023-08-15,2023-08-21,2829.98,-0.002314503989427563,0.0103710980289613,1.0,1.0,0.0,0.0,,-0.008268609672153149,0.0,0.0,1.0,0.0,5,LightGBM,-0.0013652635844844873,0.5325591785301343,0.538204039368183,0.1959787011536778,0.3341448090979879,-0.13816610794431008,0.4917715896794214,-0.01673033665299769,0.1959787011536778,0.3341448090979879,0.6995192347896518,0.4333249142959971,1,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.006818955503068991,0.005553680245882653,0.09471900724144344,-0.008850363365729752,0.037763426770390573,0.047030022928133075,0.00763749730944784,0.008647041463753662,1.2849560155219675,0.8832497613735761,-0.02789246972018211,-0.02789246972018211,-0.02789246972018211,-0.0066742695401863505,0.75,0.0,0.0,0.0,0.33037888810181393,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0022543268857024464,-0.002314503989427563,6.017710372511684e-05,102724.74681863708,102799.14802206407,-0.02936352733071712,-0.0301424164771672,2023H2
2023-08-15,2023-08-16,2023-08-16,2023-08-22,2823.43,-0.005967918453795518,0.006761279720056912,1.0,1.0,0.0,0.0,,-0.005967918453795518,0.0,0.0,1.0,0.0,5,LightGBM,-0.0028200854716475257,0.5449691273509807,0.5158647725482194,0.19659263349323192,0.3249652820668075,-0.1283726485735756,0.44352937317362884,-0.01705953429846821,0.19659263349323192,0.3249652820668075,0.6995192347896518,0.439382375939983,1,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.011732791963457556,0.0002692486192150678,0.09262061305914249,-0.011157543477225529,0.03384922514921174,0.04551459975201877,0.007632118867008836,0.00865787578031604,1.2524656958992746,0.8815232582062108,-0.03014241647716731,-0.03014241647716731,-0.03014241647716731,-0.011514231342617087,0.75,0.0,0.0,0.0,0.32490943952602924,0.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0058127525739968345,-0.005967918453795518,0.0001551658797986832,102127.63328215388,102185.65108954873,-0.03500559698564065,-0.03593044744742668,2023H2
2023-08-16,2023-08-17,2023-08-17,2023-08-23,2806.58,0.022767923950145708,0.00459277839933292,1.0,1.0,0.0,0.0,,0.00459277839933292,0.0,0.0,0.0,0.0,5,LightGBM,-0.003156801030836653,0.5859542036582865,0.49311304363405417,0.17624750060583486,0.37698843877385074,-0.2007409381680159,0.3559060087344945,-0.018350137169570124,0.17624750060583486,0.37698843877385074,0.6353587537490647,0.44152820994689485,1,0,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.007486517549288307,-0.009024977578791948,0.07874021800962439,-0.01661872242914353,0.026396077388021855,0.043741731511728776,0.007703437652372192,0.008682385714783714,1.1478896970515666,0.8872489550026967,-0.035930447447426794,-0.035930447447426794,-0.035930447447426794,-0.007271965319904705,0.5,0.0,0.0,0.0,0.30664382556398845,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.07399999999999995,7.399999999999996e-05,0.020417131555131137,0.022767923950145708,-0.0023507923950145705,104212.78660628981,104512.20622235171,-0.015303179309331227,-0.013980585192258532,2023H2
2023-08-17,2023-08-18,2023-08-18,2023-08-24,2870.48,-0.004647306373846916,-0.024832083832669216,0.0,0.0,0.0,1.0,0.0,-0.024832083832669216,0.0,1.0,1.0,1.0,5,LightGBM,0.005032528975061875,0.6364202374515747,0.6357419519616571,0.22738667707175136,0.20028687139847626,0.027099805673275107,0.5989160101009928,-0.0058564903115754414,0.22738667707175136,0.20028687139847626,0.44750815095829477,0.3710128938989885,1,1,0,0,1,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,0.00814812733556236,0.02178130417294044,0.10678069356940711,0.004693795513199817,0.04799596984539889,0.04309987234476775,0.009059658816112339,0.009092301929768927,1.5411486190771468,0.9964098075593253,-0.013980585192258754,-0.013980585192258754,-0.013980585192258754,0.007969277062909175,1.0,0.0,0.0,0.0,0.36138861152359325,0.0,ml_big_up_index_enhancement,1.0,ADJUST,0.09999999999999998,9.999999999999998e-05,-0.004747306373846916,-0.004647306373846916,-0.00010000000000000026,103718.05658019742,104026.50598022978,-0.01997783680250287,-0.018562919503431363,2023H2
2023-08-18,2023-08-21,2023-08-21,2023-08-25,2857.14,0.000766500766500755,-0.03683403683403674,0.0,0.0,0.0,1.0,0.0,-0.03683403683403674,0.0,1.0,1.0,1.0,5,LightGBM,0.0033545367713375086,0.5669361680996203,0.5090868600646883,0.1571283811055608,0.20554180902441255,-0.048413427918851754,0.46791371413010463,-0.011702314949648514,0.1571283811055608,0.20554180902441255,0.53294839289439,0.5156015126587933,1,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,0.017097942052821002,0.0192859283359732,0.09677815610568774,-0.0009205277692544422,0.04152783954622663,0.04248747821902721,0.009122925550902355,0.009122131741999625,1.3159506419248141,1.0000870201094636,-0.018562919503431585,-0.018562919503431585,-0.018562919503431585,0.016498464540152025,0.75,0.0,0.0,0.0,0.3178746788129431,0.0,ml_big_up_index_enhancement,0.959,ADJUST,0.041000000000000036,4.1000000000000034e-05,0.000694074235074224,0.000766500766500755,-7.242653142653104e-05,103790.04461098171,104106.24237680002,-0.019297628669225686,-0.01781064722895853,2023H2
2023-08-21,2023-08-22,2023-08-22,2023-08-28,2859.33,-0.0058789996257864185,-0.024715580223339084,0.0,0.0,0.0,1.0,0.0,-0.03757173883392262,0.0,1.0,1.0,1.0,5,LightGBM,0.0036657586849133286,0.5366240888586659,0.4646092967140956,0.15927385677922576,0.20554180902441255,-0.04626795224518679,0.44275007018322526,-0.013082507082707542,0.15927385677922576,0.20554180902441255,0.5346084087629918,0.5242989998684227,1,0,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,0.0103710980289613,0.012195208292033577,0.09607887483756206,-0.0007565975128385194,0.04074134647676253,0.04152936500387261,0.008982214713235143,0.009122713571989644,1.316163142596857,0.9845990058061356,-0.017810647228958643,-0.017810647228958643,-0.017810647228958643,0.010081822491223469,0.75,0.0,0.0,0.0,0.3177667244924571,0.0,ml_big_up_index_enhancement,0.959,ADJUST,0.0,0.0,-0.005637960641129175,-0.0058789996257864185,0.0002410389846572436,103204.88042452396,103494.20181682479,-0.024826790039450652,-0.023584938066350758,2023H2
2023-08-22,2023-08-23,2023-08-23,2023-08-29,2842.52,-0.008109001871578814,0.029618085360876956,1.0,1.0,1.0,0.0,1.0,-0.03188016267255811,1.0,0.0,1.0,0.0,5,LightGBM,0.006539460397552519,0.5685922054261304,0.5214725683626382,0.23251584688093083,0.18289610319361332,0.0496197436873175,0.49657277553359835,-0.00829325536222285,0.23251584688093083,0.18289610319361332,0.35778291185202155,0.532926073009709,1,1,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,0.006761279720056912,-0.011207970112079635,0.08774615225660298,-0.006071574931011181,0.03318565334130086,0.039497037495016096,0.008138908567438246,0.009173208138586927,1.5058417365393408,0.8872477811990421,-0.02358493806635109,-0.02358493806635109,-0.02358493806635109,0.00655747841081622,0.5,0.0,0.0,0.0,0.3583270513548789,0.0,ml_big_up_index_enhancement,0.959,ADJUST,0.0,0.0,-0.007776532794844082,-0.008109001871578814,0.0003324690767347316,102402.30428731469,102654.96714059458,-0.03241025648736218,-0.03150268963100866,2023H2
2023-08-23,2023-08-24,2023-08-24,2023-08-30,2819.47,-0.007189294441863225,0.04895955622865311,1.0,1.0,1.0,0.0,1.0,-0.023965497061504415,1.0,0.0,1.0,0.0,5,LightGBM,-0.0030367161212980346,0.5225497035893835,0.499668223764072,0.21680880713602266,0.20666410507687638,0.010144702059146277,0.47823794238771644,-0.014987432456907555,0.21680880713602266,0.20666410507687638,0.4496881742367655,0.54866271460695,1,0,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,0.00459277839933292,-0.023506064405300453,0.09033710124638894,-0.012960134122623757,0.02335936211675338,0.036796382289070895,0.008220781727209378,0.009126266861343662,1.5339574402637854,0.9007825271941511,-0.03150268963100877,-0.03150268963100877,-0.03150268963100877,0.004427757816418021,0.5,0.0,0.0,0.0,0.38506099288059414,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.05899999999999994,5.899999999999994e-05,-0.006529364997676903,-0.007189294441863225,0.0006599294441863223,101733.68226601965,101916.95035590108,-0.03872800309076463,-0.03846550196140375,2023H2
2023-08-24,2023-08-25,2023-08-25,2023-08-31,2799.2,-0.016897685052872147,0.052218490997427924,1.0,1.0,1.0,0.0,1.0,-0.016897685052872147,1.0,0.0,1.0,0.0,5,LightGBM,-0.00518370037817325,0.5034546368790924,0.48023889519772756,0.14100842252765103,0.3424992772821297,-0.20149085475447867,0.3777704262716883,-0.028375835655051907,0.14100842252765103,0.3424992772821297,0.469380062383541,0.526950664411159,1,0,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.024832083832669216,-0.02702176618212415,0.0782036615475874,-0.01872096840658033,0.014755805654252274,0.03411544829045465,0.008315532253955805,0.009188163885455203,0.4192112203332843,0.9050265491149142,-0.03846550196140397,-0.03846550196140397,-0.03846550196140397,-0.024484916769145215,0.5,0.0,0.0,0.0,0.1644011521737235,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,-0.015207916547584932,-0.016897685052872147,0.0016897685052872143,100186.5249160395,100194.78982723784,-0.05334694739929058,-0.054713209076731606,2023H2
2023-08-25,2023-08-28,2023-08-28,2023-09-01,2751.9,0.013358043533558517,0.07269886260401903,1.0,1.0,1.0,0.0,1.0,0.013358043533558517,1.0,0.0,0.0,0.0,5,LightGBM,-0.0012024951707978976,0.6052251705731281,0.4966023611447288,0.10295074965511941,0.4293539244280644,-0.326403174772945,0.25303425857607426,-0.02966038849284141,0.10295074965511941,0.4293539244280644,0.4353006171878661,0.5057660202296036,1,0,0,0,0,2023H2,2023-07-31,1574,2023-07-28,50,50,50,50,50,50,50,1090,2023H2,-0.03683403683403674,-0.048266273785561586,0.06576455506973033,-0.032936695288961926,-0.0034136976928597074,0.0305285056854927,0.00885899908724389,0.009446197985987786,0.7133311075009227,0.9378375406047037,-0.05471320907673172,-0.05471320907673172,-0.05471320907673172,-0.03615028957330013,0.25,0.0,0.0,0.0,0.24819909229353476,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,0.012022239180202666,0.013358043533558517,-0.001335804353355851,101390.99128121347,101533.19619158583,-0.04196605798025588,-0.0420860269718808,2023H2
2023-08-28,2023-08-29,2023-08-29,2023-09-04,2788.66,0.0495040628832486,0.07720195362647297,1.0,1.0,1.0,0.0,1.0,0.0495040628832486,1.0,0.0,0.0,0.0,5,LightGBM,-0.0030724551718358277,0.4361046646744285,0.4076312696162321,0.0945967563149273,0.30756545953542874,-0.21296870322050143,0.26050664645972876,-0.025088939353338904,0.0945967563149273,0.30756545953542874,0.6291448588045644,0.5435426671761239,0,0,0,0,0,2023H2,2023-08-28,1594,2023-08-25,50,50,50,50,50,50,50,1103,2023H2,-0.024715580223339084,-0.0420860269718808,0.07712273898315569,-0.017904387727485038,0.008683123416581617,0.027072222716222782,0.009326700494963312,0.009576072999161047,1.1912758100482443,0.973958792480009,-0.03932065591842371,-0.0420860269718808,-0.0420860269718808,-0.021510008689465066,0.5,0.0,0.0,0.0,0.34070952217133754,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,0.04455365659492374,0.0495040628832486,-0.0049504062883248615,105908.33068857557,106559.50192059131,0.0,0.0,2023H2
2023-08-29,2023-08-30,2023-08-30,2023-09-05,2926.71,0.010523762176642082,0.021314035213601645,1.0,1.0,0.0,0.0,1.0,0.006375759812212278,0.0,0.0,0.0,0.0,5,LightGBM,0.0063152965887180775,0.7751539897286056,0.7928111462512585,0.3005557974221365,0.1816213849045446,0.1189344125175919,0.4215520361522224,-0.004989704969359733,0.3005557974221365,0.1816213849045446,0.4439590478299702,0.26455064749118146,1,1,0,0,0,2023H2,2023-08-28,1594,2023-08-25,50,50,50,50,50,50,50,1103,2023H2,0.029618085360876956,0.010614750843413567,0.11821297438973599,0.030155719576288487,0.056646166871203274,0.02571499317191628,0.014791379518124306,0.01136270399305455,1.8027050090222554,1.3017482042272273,0.0,0.0,0.0,0.02358493806635109,1.0,1.0,0.0,0.0,0.4538250594017777,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,0.009471385958977873,0.010523762176642082,-0.0010523762176642085,106911.42936479814,107680.90877646506,0.0,0.0,2023H2
2023-08-30,2023-08-31,2023-08-31,2023-09-06,2957.51,-0.004104804379359783,0.017457252891790676,1.0,1.0,0.0,0.0,1.0,-0.004104804379359783,0.0,0.0,1.0,0.0,5,LightGBM,0.007157618672918056,0.76736865965283,0.7665018807429967,0.20367292067241785,0.17188182144088202,0.031791099231535835,0.5563827113905464,-0.004457195865350923,0.20367292067241785,0.17188182144088202,0.3384724640525816,0.2445270645219426,1,1,0,0,1,2023H2,2023-08-28,1594,2023-08-25,50,50,50,50,50,50,50,1103,2023H2,0.04895955622865311,0.01884731982913057,0.12029015701054968,0.03999547080427002,0.06572962053487386,0.02474448250308514,0.014953397648060985,0.011384049554014324,1.7020104254828747,1.3135394023990359,0.0,0.0,0.0,0.03150268963100877,1.0,1.0,0.0,0.0,0.4336861426939016,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,-0.003694323941423805,-0.004104804379359783,0.00041048043793597824,106516.46391168392,107238.89971054599,-0.0036943239414237716,-0.004104804379359783,2023H2
2023-08-31,2023-09-01,2023-09-01,2023-09-07,2945.37,0.0022374099009632165,0.008212890061350508,1.0,1.0,0.0,0.0,,0.0022374099009632165,0.0,0.0,0.0,0.0,5,LightGBM,0.006701708887815053,0.7503818611133091,0.7292118447264894,0.22043363950466988,0.1743578053017312,0.046075834202938676,0.5606983021510817,-0.004524055290603281,0.22043363950466988,0.1743578053017312,0.3644119346169999,0.2759638934537274,1,1,0,0,1,2023H2,2023-08-28,1594,2023-08-25,50,50,50,50,50,50,50,1103,2023H2,0.052218490997427924,0.021669152589406382,0.13754229040181687,0.03459013511384579,0.059089786227377594,0.023680538101047865,0.014889487297138525,0.01107074966339971,1.6768247947625592,1.344939389819616,-0.004104804379359783,-0.004104804379359783,-0.004104804379359783,0.034360697582044186,1.0,1.0,0.0,0.0,0.42878231604294254,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,0.002013668910866895,0.0022374099009632165,-0.00022374099009632139,106730.95280355835,107478.83708652676,-0.001688094175824495,-0.0018765786083564384,2023H2
2023-09-01,2023-09-04,2023-09-04,2023-09-08,2951.96,0.01761202726324207,0.0047832626458352845,1.0,1.0,0.0,0.0,,0.0047832626458352845,0.0,0.0,0.0,0.0,5,LightGBM,0.0032649617494005948,0.600355213673184,0.5742961791479688,0.1952939741958891,0.22129849540452515,-0.026004521208636056,0.4959391610603762,-0.010571010616872272,0.1952939741958891,0.22129849540452515,0.3871079086416511,0.3357403584124769,1,1,0,0,0,2023H2,2023-08-28,1594,2023-08-25,50,50,50,50,50,50,50,1103,2023H2,0.07269886260401903,0.028869378522409228,0.1306119635073959,0.03539869878924762,0.05929450221574495,0.023078842434745228,0.014824370718703685,0.01104107596265866,1.4063974791350813,1.3426563469756274,-0.0018765786083564384,-0.0018765786083564384,-0.0018765786083564384,0.05283663046837528,1.0,1.0,0.0,0.0,0.373057097665775,0.0,ml_big_up_index_enhancement,0.9,ADJUST,0.0,0.0,0.015850824536917864,0.01761202726324207,-0.0017612027263242055,108422.72640910561,109371.75729551623,0.0,0.0,2023H2
